3 JN023373.1.1456
3 JN023367.1.1453
3 JN023358.1.1463
3 JN023353.1.1455
3 JN023230.1.1456
3 JN023210.1.1454
3 JIAQ01000013.142235.143700
3 JF922432.1.1509
3 JF833923.1.1442
3 JF833895.1.1453
3 JF833820.1.1415
3 JF833819.1.1436
3 JF833775.1.1456
3 JF833773.1.1451
3 JF833480.1.1431
3 JF833458.1.1475
3 JF833457.1.1475
3 JF807636.1.1454
3 JF429115.1.1451
3 JF429113.1.1444
3 JF429049.1.1524
3 JF428974.1.1494
3 JF215175.1.1366
3 JF208184.1.1304
3 JF208171.1.1304
3 JF208161.1.1304
3 JF193553.1.1345
3 JF189077.1.1329
3 JF180381.1.1310
3 JF175051.1.1367
3 JF168220.1.1357
3 JF139395.1.1352
3 JF127774.1.1385
3 JF116612.1.1374
3 HW938032.1.1511
3 HQ864004.1.1464
3 HQ697730.1.1475
3 HQ697456.1.1454
3 HQ674970.1.1461
3 HQ674968.1.1472
3 HQ674934.1.1488
3 HQ674906.1.1487
3 HQ674840.1.1506
3 HQ598842.1.1455
3 HQ598694.1.1507
3 HQ598560.1.1482
3 HQ598445.1.1508
3 HQ598359.1.1464
3 HQ598356.1.1482
3 HQ598109.1.1484
3 HQ597080.1.1482
3 HQ327272.1.1497
3 HQ190421.1.1457
3 HQ190312.1.1467
3 HQ166649.1.1463
3 HQ155045.1.1419
3 HQ154939.1.1401
3 HQ154909.1.1400
3 HQ123434.1.1475
3 HQ119967.1.1502
3 HQ119420.1.1526
3 HQ119221.1.1472
3 HQ119127.1.1471
3 HQ119121.1.1486
3 HQ119044.1.1501
3 HM748732.1.1435
3 HM748719.1.1452
3 HM748695.1.1420
3 HM459653.1.1451
3 HM459623.1.1430
3 HM445434.1.1479
3 HM445358.1.1423
3 HM366471.1.1489
3 HM329658.1.1378
3 HM297974.1.1344
3 HM270828.1.1366
3 HM270463.1.1356
3 HM270194.1.1366
3 HM270154.1.1352
3 HM270010.1.1330
3 HM269107.1.1308
3 HM267121.1.1366
3 HM263281.1.1318
3 HM243859.1.1503
3 HM187283.1.1511
3 HM069101.1.1551
3 HM062451.1.1431
3 HM062267.1.1431
3 HM062261.1.1437
3 HM062259.1.1437
3 HM062011.1.1472
3 HE974843.1.1451
3 HE654546.1.1469
3 HE576461.1.1410
3 GU731275.1.1398
3 GU205312.1.1371
3 GU205308.1.1388
3 GU205306.1.1388
3 GU127774.1.1435
3 GU002091.1.1485
3 GQ487919.1.1480
3 GQ402821.1.1453
3 GQ402762.1.1409
3 GQ402551.1.1433
3 GQ396907.1.1490
3 GQ264398.1.1486
3 GQ264066.1.1426
3 GQ264056.1.1471
3 GQ263435.1.1425
3 GQ263240.1.1416
3 GQ076331.1.1385
3 FR749821.1.1477
3 FR749812.1.1484
3 FR749803.1.1463
3 FR749768.1.1480
3 FR749722.1.1468
3 FR687555.1.1462
3 FR687481.1.1450
3 FR687455.1.1489
3 FR687424.1.1489
3 FPLS01062080.15.1484
3 FPLS01055125.10.1508
3 FPLS01052714.9.1513
3 FPLS01050507.9.1487
3 FPLS01049938.9.1522
3 FPLS01048654.18.1511
3 FPLS01043352.9.1542
3 FPLS01041349.10.1536
3 FPLS01034971.20.1494
3 FPLS01022067.10.1475
3 FPLS01012147.2.1491
3 FPLS01010856.10.1538
3 FPLS01006156.7.1496
3 FPLS01003996.10.1492
3 FPLS01002809.17.1505
3 FPLL01000918.10.1508
3 FPBA01000057.2684.4207
3 FM866305.1.1466
3 FJ889329.1.1441
3 FJ625377.1.1483
3 FJ625334.1.1496
3 FJ624931.1.1485
3 FJ624903.1.1540
3 FJ624902.1.1542
3 FJ624883.1.1532
3 FJ613603.1.1526
3 FJ595536.1.1316
3 FJ592931.1.1370
3 FJ592720.1.1373
3 FJ542849.1.1517
3 FJ479424.1.1448
3 FJ479258.1.1448
3 FJ479133.1.1444
3 FJ478962.1.1512
3 FJ478912.1.1505
3 FJ478857.1.1448
3 FJ478720.1.1448
3 FJ478600.1.1458
3 FJ478517.1.1514
3 FJ466408.1.1483
3 FJ466340.1.1518
3 FJ466090.1.1389
3 FJ465977.1.1367
3 FJ444675.1.1443
3 FJ444655.1.1470
3 FJ423552.1.1477
3 FJ405890.1.1504
3 FJ152745.1.1508
3 EU881249.1.1460
3 EU861942.1.1512
3 EU861864.1.1478
3 EU803555.1.1500
3 EU665157.1.1390
3 EU481825.1.1457
3 EU445226.1.1501
3 EU445210.1.1539
3 EU445203.1.1483
3 EU335423.1.1469
3 EU335418.1.1466
3 EU335345.1.1496
3 EU335297.1.1466
3 EU335194.1.1452
3 EU193087.1.1501
3 EU193067.1.1873
3 EU193057.1.1493
3 EU193041.1.1473
3 EU150242.1.1478
3 EU135289.1.1469
3 EU135251.1.1375
3 EU044458.1.1400
3 EU044277.1.1347
3 EU044223.1.1399
3 EU044086.1.1383
3 EU043957.1.1400
3 EU043796.1.1363
3 EF600579.1.1311
3 EF586055.1.1443
3 EF516972.1.1427
3 EF516953.1.1422
3 EF516938.1.1461
3 EF516899.1.1404
3 EF516849.1.1458
3 EF516831.1.1449
3 EF516748.1.1442
3 EF516730.1.1475
3 EF516646.1.1413
3 EF516644.1.1429
3 EF516615.1.1421
3 EF516551.1.1468
3 EF516492.1.1440
3 EF516416.1.1452
3 EF516397.1.1421
3 EF516293.1.1412
3 EF516279.1.1476
3 EF516271.1.1449
3 EF516253.1.1442
3 EF516223.1.1460
3 EF516145.1.1449
3 EF516125.1.1440
3 EF516051.1.1457
3 EF516019.1.1422
3 EF515962.1.1432
3 EF515961.1.1489
3 EF494362.1.1465
3 EF494338.1.1479
3 EF492942.1.1491
3 EF492900.1.1488
3 EF126260.1.1455
3 EF032776.1.1448
3 EF032767.1.1441
3 EF019686.1.1344
3 EF019675.1.1345
3 EF019668.1.1344
3 EF019661.1.1345
3 EF019015.1.1360
3 EF018852.1.1340
3 EF018591.1.1401
3 EF018406.1.1343
3 EF018351.1.1348
3 EF018222.1.1361
3 DQ984564.1.1482
3 DQ887916.1.1441
3 DQ660866.1.1340
3 DQ660829.1.1340
3 DQ458036.1.1345
3 DQ451506.1.1415
3 DQ451441.1.1490
3 DQ450734.1.1355
3 DQ450729.1.1352
3 DQ378221.1.1487
3 DQ378204.1.1451
3 DQ378202.1.1487
3 DQ347843.1.1463
3 DQ129636.1.1460
3 DQ129492.1.1429
3 DQ129413.1.1487
3 D86512.1.1451
3 CP019038.3596997.3598505
3 CP011390.4663240.4664780
3 CP011390.2286620.2288160
3 CP011390.1745603.1747143
3 BD356814.1.1292
3 AZXQ01000006.90100.91714
3 AZXQ01000004.2234.3758
3 AY963489.1.1421
3 AY963437.1.1523
3 AY963411.1.1470
3 AY944176.1.1475
3 AY922026.1.1341
3 AY921885.1.1382
3 AY904764.1.1442
3 AY903276.1.1485
3 AY423719.1.1445
3 AY395391.1.1451
3 AY395362.1.1453
3 AY234546.1.1396
3 AY234497.1.1394
3 AX153760.1.1292
3 AUAX01000066.51.1547
3 AM936742.1.1340
3 AM930274.1.1522
3 AM749753.1.1386
3 AJ292686.1.1472
3 AJ292685.1.1465
3 AF498744.1.1392
3 AF498741.1.1370
3 AF498716.1.1426
3 AF408981.1.1439
3 AF367025.1.1524
3 AF234744.1.1540
3 AF152110.1.1509
3 AB821169.1.1478
3 AB821079.1.1524
3 AB806801.1.1460
3 AB806491.1.1411
3 AB748631.1.1440
3 AB672304.1.1468
3 AB672160.1.1439
3 AB672158.1.1427
3 AB669479.1.1451
3 AB661551.1.1458
3 AB637263.1.1494
3 AB630901.1.1421
3 AB630643.1.1423
3 AB619705.1.1436
3 AB546272.1.1475
3 AB473920.1.1516
3 AB248530.1.1452
3 AB248527.1.1457
3 AB179519.1.1505
3 AB062817.1.1335
3 AB043865.1.1521
2 Z46664.1.1494
2 Y14693.1.1525
2 Y11631.8.1440
2 X93200.1.1452
2 X76443.1.1529
2 MVHV01000016.103734.105276
2 MOWS01000038.71251.72793
2 MH699186.1.1507
2 MH698709.1.1502
2 MH698687.1.1505
2 MH698669.1.1502
2 MH688823.1.1424
2 MH445252.1.1454
2 MH445235.1.1502
2 MH445198.1.1481
2 MH445044.1.1509
2 MH444959.1.1525
2 MH220045.1.1441
2 MH031737.1.1457
2 MG456802.1.1463
2 MG205540.1.1477
2 MF942641.1.1510
2 MF540662.1.1426
2 MF148219.1.1443
2 MF148218.1.1440
2 MF085349.1.1508
2 MF085303.1.1530
2 MF085152.1.1499
2 MF085125.1.1529
2 MBEO01000127.128402.129944
2 MAXC01000003.197524.199020
2 MAXB01000044.162317.163813
2 LZLV01000118.176.1720
2 LZKW01000131.14695.16237
2 LZKJ01000157.118.1661
2 LWBO01000054.58.1595
2 LSEF01000002.362.1860
2 LS398110.890086.891562
2 LN913076.1.1464
2 LN880080.1.1218
2 LN680451.1.1331
2 LN680450.1.1341
2 LN573938.1.1356
2 LN573917.1.1382
2 LN573813.1.1331
2 LN572842.1.1381
2 LN572444.1.1333
2 LN571333.1.1332
2 LN570913.1.1391
2 LN569704.1.1380
2 LN567944.1.1341
2 LN566015.1.1353
2 LN563856.1.1384
2 LN563720.1.1345
2 LN562423.1.1319
2 LMWI01000002.2991034.2992555
2 LM994063.1.1410
2 LLYA01000002.196118.197614
2 LLXX01000218.11152.12648
2 LG104415.1.1489
2 LG086001.1.1503
2 LC318429.1.1431
2 LC278468.1.1405
2 LC278465.1.1401
2 LC210808.1.1383
2 LC103280.1.1473
2 LC093166.1.1506
2 LC076738.1.1434
2 LC028576.1.1495
2 L08169.1.1460
2 KY992776.1.1461
2 KY992772.1.1498
2 KY992767.1.1355
2 KY992754.1.1456
2 KY992726.1.1460
2 KY992722.1.1453
2 KY992704.1.1484
2 KY992685.1.1506
2 KY992677.1.1476
2 KY992676.1.1455
2 KY992651.1.1455
2 KY992641.1.1510
2 KY992618.1.1481
2 KY992611.1.1453
2 KY992610.1.1460
2 KY992597.1.1489
2 KY984277.1.1450
2 KY984268.1.1450
2 KY984257.1.1465
2 KY548125.1.1412
2 KY445722.1.1528
2 KY445681.1.1503
2 KY445602.1.1496
2 KY434003.1.1425
2 KY434001.1.1425
2 KY426365.1.1461
2 KY190885.1.1405
2 KY190455.1.1477
2 KY176950.1.1499
2 KY176947.1.1510
2 KY176925.1.1503
2 KX823899.1.1461
2 KX771537.1.1346
2 KX771312.1.1374
2 KX753215.1.1501
2 KX753146.1.1456
2 KX753134.1.1495
2 KX753116.1.1452
2 KX753027.1.1457
2 KX753012.1.1476
2 KX753006.1.1488
2 KX753000.1.1455
2 KX752937.1.1499
2 KX752934.1.1503
2 KX752913.1.1473
2 KX752908.1.1453
2 KX661401.1.1497
2 KX509557.1.1490
2 KX509386.1.1490
2 KX508346.1.1490
2 KX508336.1.1490
2 KX508329.1.1489
2 KX508272.1.1490
2 KX508203.1.1492
2 KX508147.1.1486
2 KX508059.1.1490
2 KX507760.1.1490
2 KX507755.1.1490
2 KX507687.1.1490
2 KX380192.1.1483
2 KX242394.1.1524
2 KX239061.1.1293
2 KX239056.1.1462
2 KX035441.1.1328
2 KX035304.1.1473
2 KX035270.1.1443
2 KX035242.1.1459
2 KU978200.1.1468
2 KU713315.1.1340
2 KT951717.1.1426
2 KT946774.1.1520
2 KT759372.1.1440
2 KT759356.1.1428
2 KT308449.1.1499
2 KT285544.1.1390
2 KR560027.1.1453
2 KR559973.1.1464
2 KR095224.1.1444
2 KP728227.1.1516
2 KM823686.1.1495
2 KM598600.1.1480
2 KM396267.1.1445
2 KM251150.1.1438
2 KM200565.1.1486
2 KM200557.1.1526
2 KM200539.1.1509
2 KM200512.1.1468
2 KM200487.1.1474
2 KM200483.1.1467
2 KM200445.1.1459
2 KM200402.1.1449
2 KM200396.1.1494
2 KM200394.1.1461
2 KM200385.1.1519
2 KM200371.1.1496
2 KM200366.1.1453
2 KM108686.1.1491
2 KM023876.1.1366
2 KM023875.1.1366
2 KJ782879.1.1461
2 KJ767330.1.1517
2 KJ721201.1.1517
2 KJ623651.1.1454
2 KJ623640.1.1454
2 KJ578028.1.1444
2 KJ540778.1.1438
2 KJ540759.1.1453
2 KJ540747.1.1482
2 KJ540737.1.1445
2 KJ540688.2.1404
2 KJ540633.1.1436
2 KJ461519.1.1439
2 KJ461516.1.1440
2 KJ410590.1.1205
2 KJ192158.1.1497
2 KJ192112.1.1468
2 KJ192107.1.1494
2 KJ192095.1.1494
2 KJ192087.1.1491
2 KJ192065.1.1489
2 KJ192035.1.1485
2 KJ192025.1.1529
2 KJ191936.1.1444
2 KJ191926.1.1499
2 KJ191902.1.1519
2 KJ191874.1.1505
2 KJ191843.1.1491
2 KJ191842.1.1491
2 KJ191822.1.1476
2 KJ191819.1.1479
2 KH494118.1.1503
2 KF971834.1.1483
2 KF544930.1.1492
2 KF533766.1.1508
2 KF441608.1.1513
2 KF234359.1.1491
2 KF182268.1.1494
2 KF182265.1.1446
2 KF182261.1.1450
2 KF101931.1.1325
2 KF098039.1.1307
2 KF093181.1.1317
2 KF070910.1.1310
2 KF037718.1.1467
2 KC854997.1.1437
2 KC854844.1.1439
2 KC710966.1.1513
2 KC555017.1.1518
2 KC554890.1.1513
2 KC554846.1.1489
2 KC554839.1.1522
2 KC554798.1.1493
2 KC554611.1.1515
2 KC554514.1.1515
2 KC554513.1.1511
2 KC554425.1.1514
2 KC554413.1.1519
2 KC554273.1.1541
2 KC554260.1.1542
2 KC554257.1.1541
2 KC554152.1.1541
2 KC541198.1.1492
2 KC541156.1.1490
2 KC443105.1.1486
2 KC331433.1.1447
2 KC331377.1.1445
2 KC331261.1.1481
2 KC329609.1.1450
2 KC329590.1.1488
2 KC172346.1.1486
2 KC172331.1.1512
2 KC172222.1.1518
2 KC172219.1.1489
2 KC011171.1.1522
2 KC011140.1.1489
2 KC011134.1.1477
2 KC001850.1.1343
2 JX898170.1.1543
2 JX849076.1.1485
2 JX576014.1.1518
2 JX566596.1.1541
2 JX505402.1.1461
2 JX505378.1.1410
2 JX505351.1.1410
2 JX505321.1.1410
2 JX505250.1.1406
2 JX505240.1.1477
2 JX505238.1.1469
2 JX505224.1.1432
2 JX505172.1.1477
2 JX505084.1.1411
2 JX505063.1.1422
2 JX505039.1.1514
2 JX505028.1.1424
2 JX505022.1.1437
2 JX505004.1.1411
2 JX504990.1.1426
2 JX504959.1.1438
2 JX504946.1.1425
2 JX504931.1.1470
2 JX504921.1.1411
2 JX504905.1.1411
2 JX504902.1.1409
2 JX504886.1.1459
2 JX501980.1.1507
2 JX489956.1.1494
2 JX489891.1.1487
2 JX489879.1.1466
2 JX489877.1.1465
2 JX489856.1.1463
2 JX489845.1.1478
2 JX460835.1.1529
2 JX406217.1.1482
2 JX280025.1.1494
2 JX133650.1.1498
2 JX133622.1.1477
2 JX133596.1.1506
2 JX133521.1.1486
2 JX133515.1.1461
2 JX133504.1.1505
2 JX133448.1.1461
2 JX133364.1.1510
2 JX133357.1.1505
2 JX133247.1.1506
2 JX114464.1.1506
2 JX114453.1.1511
2 JX099316.1.1401
2 JX098767.1.1314
2 JX098639.1.1314
2 JX098635.1.1314
2 JX098518.1.1330
2 JX098431.1.1330
2 JX079307.1.1503
2 JX079303.1.1534
2 JX079224.1.1350
2 JX079140.1.1506
2 JX025750.1.1443
2 JQNN01000001.5065217.5066725
2 JQ979012.1.1448
2 JQ978998.1.1448
2 JQ957842.1.1413
2 JQ923574.1.1448
2 JQ923563.1.1516
2 JQ919489.1.1332
2 JQ861405.1.1454
2 JQ861404.1.1502
2 JQ861397.1.1482
2 JQ861293.1.1470
2 JQ860094.1.1405
2 JQ836674.1.1478
2 JQ825010.1.1494
2 JQ817673.1.1379
2 JQ815811.1.1489
2 JQ806733.1.1445
2 JQ806478.1.1485
2 JQ801286.1.1434
2 JQ800949.1.1493
2 JQ799107.1.1498
2 JQ798523.1.1471
2 JQ798454.1.1477
2 JQ798405.1.1447
2 JQ770089.1.1492
2 JQ769909.1.1498
2 JQ769622.1.1501
2 JQ769556.1.1523
2 JQ738899.1.1528
2 JQ738860.1.1231
2 JQ738824.1.1540
2 JQ640582.1.1489
2 JQ428506.1.1492
2 JQ427803.1.1492
2 JQ427791.1.1492
2 JQ427716.1.1489
2 JQ427662.1.1442
2 JQ426172.1.1443
2 JQ407989.1.1359
2 JQ407914.1.1366
2 JQ337328.1.1454
2 JQ323121.1.1513
2 JQ311892.1.1467
2 JQ311846.1.1477
2 JQ311845.1.1447
2 JQ311840.1.1412
2 JN868920.1.1524
2 JN825568.1.1462
2 JN662335.1.1471
2 JN643086.1.1250
2 JN628301.1.1453
2 JN592671.1.1380
2 JN559158.1.1470
2 JN417597.1.1543
2 JN417577.1.1481
2 JN408956.1.1453
2 JN397714.1.1385
2 JN367216.1.1416
2 JN256678.1.1492
2 JN245877.1.1473
2 JN245865.1.1472
2 JN245740.1.1473
2 JN245739.1.1472
2 JN245730.1.1472
2 JN178908.1.1507
2 JN038777.1.1511
2 JN037903.1.1494
2 JN037902.1.1494
2 JN023922.1.1456
2 JN023888.1.1440
2 JN023866.1.1444
2 JN023860.1.1478
2 JN023852.1.1465
2 JN023820.1.1447
2 JN023814.1.1441
2 JN023782.1.1477
2 JN023766.1.1492
2 JN023746.1.1492
2 JN023742.1.1443
2 JN023707.1.1454
2 JN023699.1.1435
2 JN023664.1.1445
2 JN023662.1.1452
2 JN023610.1.1455
2 JN023585.1.1437
2 JN023561.1.1454
2 JN023530.1.1456
2 JN023474.1.1440
2 JN023448.1.1452
2 JN023399.1.1444
2 JN023303.1.1455
2 JN023298.1.1440
2 JN023162.1.1507
2 JN023148.1.1451
2 JN023137.1.1449
2 JIAT01000010.1235498.1237005
2 JFHE01000086.3655.5308
2 JF925021.1.1496
2 JF922508.1.1482
2 JF920316.1.1359
2 JF833937.1.1420
2 JF833924.1.1464
2 JF833913.1.1513
2 JF833886.1.1487
2 JF833860.1.1495
2 JF833791.1.1420
2 JF833770.1.1444
2 JF833768.1.1445
2 JF833675.1.1458
2 JF833661.1.1427
2 JF833647.1.1549
2 JF833609.1.1371
2 JF833602.1.1459
2 JF833553.1.1415
2 JF815519.1.1453
2 JF806520.1.1470
2 JF703618.1.1490
2 JF703404.1.1468
2 JF429067.1.1532
2 JF429062.1.1462
2 JF429029.1.1384
2 JF429025.1.1454
2 JF429022.1.1492
2 JF428972.1.1512
2 JF428932.1.1468
2 JF417803.1.1496
2 JF319226.1.1475
2 JF266655.1.1407
2 JF266084.1.1339
2 JF266042.1.1341
2 JF235873.1.1334
2 JF229502.1.1344
2 JF228182.1.1366
2 JF228102.1.1366
2 JF226722.1.1327
2 JF219290.1.1327
2 JF198596.1.1390
2 JF198320.1.1346
2 JF197221.1.1301
2 JF182044.1.1314
2 JF180747.1.1344
2 JF177861.1.1322
2 JF177191.1.1372
2 JF176957.1.1335
2 JF176745.1.1335
2 JF176730.1.1335
2 JF145425.1.1374
2 JF145371.1.1374
2 JF144498.1.1352
2 JF144440.1.1352
2 JF135759.1.1345
2 JF135243.1.1336
2 JF123936.1.1367
2 JF120193.1.1352
2 JF118042.1.1367
2 JF108121.1.1368
2 JF108092.1.1368
2 JF107376.1.1341
2 HQ910272.1.1484
2 HQ910267.1.1478
2 HQ891938.1.1498
2 HQ864066.1.1464
2 HQ863971.1.1526
2 HQ845893.1.1381
2 HQ827958.1.1516
2 HQ729895.1.1509
2 HQ729812.1.1455
2 HQ697455.1.1454
2 HQ697438.1.1500
2 HQ697412.1.1461
2 HQ674966.1.1486
2 HQ674965.1.1460
2 HQ674964.1.1482
2 HQ674961.1.1460
2 HQ674946.1.1473
2 HQ674940.1.1473
2 HQ674896.1.1471
2 HQ674895.1.1470
2 HQ674892.1.1492
2 HQ674882.1.1506
2 HQ674880.1.1498
2 HQ674866.1.1493
2 HQ674816.1.1460
2 HQ674809.1.1459
2 HQ599087.1.1467
2 HQ598960.1.1455
2 HQ598858.1.1456
2 HQ598855.1.1466
2 HQ598805.1.1456
2 HQ598780.1.1473
2 HQ598725.1.1456
2 HQ598706.1.1467
2 HQ598702.1.1454
2 HQ598663.1.1467
2 HQ598660.1.1508
2 HQ598641.1.1484
2 HQ598628.1.1467
2 HQ598589.1.1482
2 HQ598498.1.1455
2 HQ598268.1.1484
2 HQ598257.1.1457
2 HQ598245.1.1484
2 HQ597923.1.1457
2 HQ597210.1.1480
2 HQ597065.1.1480
2 HQ445782.1.1492
2 HQ445781.1.1513
2 HQ445752.1.1504
2 HQ445680.1.1492
2 HQ445649.1.1523
2 HQ343225.1.1523
2 HQ336732.1.1479
2 HQ222287.1.1575
2 HQ218669.1.1472
2 HQ121097.1.1527
2 HQ120465.1.1480
2 HQ120243.1.1506
2 HQ119799.1.1504
2 HQ119662.1.1427
2 HQ119656.1.1440
2 HQ119622.1.1485
2 HQ119594.1.1480
2 HQ119581.1.1463
2 HQ119506.1.1385
2 HQ119440.1.1458
2 HQ119426.1.1527
2 HQ119273.1.1449
2 HQ119249.1.1515
2 HQ119194.1.1497
2 HQ119131.1.1364
2 HQ119055.1.1525
2 HQ119024.1.1482
2 HQ119004.1.1321
2 HQ118937.1.1294
2 HQ118726.1.1496
2 HQ118516.1.1527
2 HQ114137.1.1421
2 HM829270.1.1366
2 HM748677.1.1372
2 HM565037.1.1502
2 HM559171.1.1352
2 HM558884.1.1383
2 HM558381.1.1380
2 HM557426.1.1378
2 HM459637.1.1449
2 HM445436.1.1482
2 HM445356.1.1463
2 HM438351.1.1442
2 HM438200.1.1508
2 HM438023.1.1457
2 HM366466.1.1510
2 HM362508.1.1431
2 HM332281.1.1378
2 HM315622.1.1373
2 HM313084.1.1306
2 HM306174.1.1334
2 HM273664.1.1336
2 HM270607.1.1342
2 HM270499.1.1361
2 HM270358.1.1366
2 HM270037.1.1366
2 HM269988.1.1366
2 HM269122.1.1339
2 HM269113.1.1366
2 HM268978.1.1338
2 HM263234.1.1366
2 HM241096.1.1477
2 HM187409.1.1383
2 HM187128.1.1489
2 HM187100.1.1455
2 HM186050.1.1368
2 HM113065.1.1390
2 HM069106.1.1449
2 HM062461.1.1420
2 HM062445.1.1436
2 HM062442.1.1433
2 HM062275.1.1421
2 HM062204.1.1431
2 HM062169.1.1419
2 HM062160.1.1421
2 HM062154.1.1433
2 HM062125.1.1472
2 HM062083.1.1472
2 HM062062.1.1418
2 HM061982.1.1446
2 HM061857.1.1419
2 HM061849.1.1421
2 HM061789.1.1471
2 HM061754.1.1420
2 HM061749.1.1431
2 HM061725.1.1471
2 HG917253.1.1486
2 HG799948.1.1681
2 HF970582.1.1513
2 HE576462.1.1410
2 GU983376.1.1392
2 GU983370.1.1380
2 GU983347.1.1402
2 GU572370.1.1460
2 GU444119.1.1512
2 GU444091.1.1512
2 GU172204.1.1469
2 GU172197.1.1470
2 GU172196.1.1482
2 GU172193.1.1484
2 GU142929.1.1488
2 GU127818.1.1428
2 GU127743.1.1463
2 GU120650.1.1492
2 GQ889433.1.1373
2 GQ889431.1.1374
2 GQ845011.1.1461
2 GQ844361.1.1464
2 GQ500837.1.1511
2 GQ495370.1.1471
2 GQ472371.1.1511
2 GQ451844.1.1450
2 GQ423055.1.1467
2 GQ402825.1.1458
2 GQ402760.1.1453
2 GQ402750.1.1470
2 GQ402723.1.1409
2 GQ402650.1.1491
2 GQ402645.1.1481
2 GQ402644.1.1481
2 GQ402628.1.1415
2 GQ402616.1.1443
2 GQ402615.1.1407
2 GQ402586.1.1451
2 GQ402556.1.1424
2 GQ402549.1.1460
2 GQ397039.1.1485
2 GQ396940.1.1495
2 GQ339907.1.1456
2 GQ339167.1.1460
2 GQ263402.1.1445
2 GQ263356.1.1445
2 GQ153278.1.1495
2 GQ129983.1.1425
2 GQ129932.1.1470
2 GQ061516.1.1340
2 FUFK010713687.2.1469
2 FR873154.1.1404
2 FR749826.1.1471
2 FR749814.1.1484
2 FR749804.1.1493
2 FR749793.1.1465
2 FR749792.1.1481
2 FR749790.1.1465
2 FR687530.1.1489
2 FR687467.1.1476
2 FR687456.1.1488
2 FPLS01061502.18.1499
2 FPLS01059302.16.1508
2 FPLS01058694.34.1541
2 FPLS01057831.18.1485
2 FPLS01054050.10.1546
2 FPLS01053689.16.1484
2 FPLS01052488.16.1484
2 FPLS01050510.13.1529
2 FPLS01050291.24.1492
2 FPLS01049398.6.1478
2 FPLS01048751.6.1507
2 FPLS01047505.16.1481
2 FPLS01046945.16.1533
2 FPLS01046915.13.1538
2 FPLS01042120.1.1405
2 FPLS01039153.9.1504
2 FPLS01036612.10.1469
2 FPLS01036559.3.1272
2 FPLS01035791.12.1491
2 FPLS01032292.1.1226
2 FPLS01030841.13.1513
2 FPLS01030612.18.1485
2 FPLS01027942.16.1488
2 FPLS01027341.17.1497
2 FPLS01025647.10.1511
2 FPLS01022876.21.1486
2 FPLS01019499.9.1481
2 FPLS01018414.10.1479
2 FPLS01017940.17.1482
2 FPLS01017636.16.1504
2 FPLS01017600.9.1494
2 FPLS01015967.13.1478
2 FPLS01015572.10.1517
2 FPLS01015355.12.1509
2 FPLS01013653.22.1481
2 FPLS01012936.26.1530
2 FPLS01012464.9.1513
2 FPLS01005308.12.1491
2 FPLS01004584.9.1481
2 FPLS01002899.10.1505
2 FPLS01002233.10.1476
2 FPLS01002195.10.1489
2 FPLS01000185.11.1547
2 FPLS01000120.11.1491
2 FPLP01012871.10.1496
2 FPLP01003237.16.1496
2 FPLL01008273.10.1475
2 FPLL01006304.13.1517
2 FPLL01006006.9.1522
2 FPLL01004498.11.1479
2 FPLL01003658.16.1543
2 FPLL01002725.15.1479
2 FPLL01001593.10.1474
2 FOWE01000021.141.1666
2 FNSX01000001.5488366.5489851
2 FNSS01000001.6388311.6389796
2 FNLG01000001.4705154.4706639
2 FNCU01000022.65101.66593
2 FN870346.1.1359
2 FN870226.1.1529
2 FN811262.1.1492
2 FN811214.1.1506
2 FN667502.1.1481
2 FN666247.1.1470
2 FM873109.1.1481
2 FM253565.1.1486
2 FJ936793.1.1447
2 FJ889302.1.1442
2 FJ889259.1.1486
2 FJ870380.1.1418
2 FJ859697.1.1517
2 FJ859695.1.1499
2 FJ824049.1.1407
2 FJ681965.1.1418
2 FJ625348.1.1530
2 FJ625346.1.1530
2 FJ625320.1.1467
2 FJ624899.1.1471
2 FJ624890.1.1404
2 FJ613615.1.1526
2 FJ613310.1.1513
2 FJ607049.1.1511
2 FJ607048.1.1513
2 FJ592886.1.1369
2 FJ592807.1.1381
2 FJ592582.1.1411
2 FJ538164.1.1471
2 FJ538159.1.1489
2 FJ538150.1.1459
2 FJ536879.1.1446
2 FJ527654.1.1503
2 FJ527653.1.1501
2 FJ479492.1.1460
2 FJ479378.1.1506
2 FJ479333.1.1448
2 FJ479305.1.1449
2 FJ479279.1.1491
2 FJ479135.1.1450
2 FJ479071.1.1447
2 FJ478974.1.1449
2 FJ478945.1.1447
2 FJ478901.1.1448
2 FJ478845.1.1512
2 FJ478783.1.1448
2 FJ478585.1.1483
2 FJ478571.1.1448
2 FJ478518.1.1448
2 FJ466439.1.1463
2 FJ466420.1.1470
2 FJ466409.1.1395
2 FJ466354.1.1440
2 FJ466345.1.1435
2 FJ466202.1.1468
2 FJ466166.1.1438
2 FJ466153.1.1409
2 FJ466087.1.1346
2 FJ466044.1.1396
2 FJ465968.1.1409
2 FJ444699.1.1510
2 FJ405887.1.1482
2 FJ390899.1.1481
2 EU977834.1.1440
2 EU939688.1.1453
2 EU881356.1.1485
2 EU881284.1.1451
2 EU881268.1.1500
2 EU881247.1.1497
2 EU881236.1.1453
2 EU881130.1.1484
2 EU881099.1.1517
2 EU881093.1.1431
2 EU861970.1.1512
2 EU861967.1.1453
2 EU861955.1.1496
2 EU861943.1.1498
2 EU861937.1.1481
2 EU861929.1.1496
2 EU861926.1.1480
2 EU861925.1.1480
2 EU861923.1.1495
